obsid,class,subclass,snrg,teff,logg,feh,ra,dec,z
993607134,STAR,G3,41.91999816894531,5439.5400390625,3.786999940872192,-0.722000002861023,226.065136,24.776437,-0.0002026402071351
966003076,STAR,G5,81.36000061035156,4846.41015625,3.444000005722046,0.2619999945163727,65.7535887,19.0315499,-3.459060098975897e-05
1009101168,STAR,G2,52.5,5867.85009765625,4.386000156402588,-0.1309999972581863,179.6937341,59.1661569,-0.0001091422018362
990509182,STAR,G5,17.799999237060547,4589.240234375,2.3540000915527344,-0.0930000022053718,119.96678694,9.40834944,-8.065580186666921e-05
992802072,STAR,G5,24.540000915527344,4650.2001953125,2.296999931335449,-0.1449999958276748,170.736133,-5.641594,0.000180925198947
938503194,STAR,G7,27.700000762939453,5380.39990234375,4.727000236511231,-0.2590000033378601,341.305842,7.653881,-2.9020100555499084e-05
974702127,STAR,G0,10.1899995803833,5610.2099609375,3.733999967575073,-0.609000027179718,197.676366,-4.422614,0.0001657146058278
975701170,STAR,G5,78.4000015258789,4716.81982421875,2.164999961853028,-0.296999990940094,96.6886864,16.3073423,0.000146568097989
1009507087,STAR,G0,17.329999923706055,5878.43994140625,4.329999923706055,-0.6449999809265137,162.5041379,16.6194922,2.711880006245337e-05
964209077,STAR,G3,69.45999908447266,5583.8798828125,4.107999801635742,-0.5149999856948853,65.56201,-1.193465,0.0001051060025929
1017409100,STAR,G8,99.9800033569336,5538.08984375,4.546000003814697,0.3499999940395355,267.56632,27.188128,-0.0002056756056845
998614026,STAR,G2,441.30999755859375,6134.0498046875,4.499000072479248,-0.0399999991059303,129.4583002,12.4512791,3.3089600037783384e-05
1011515120,STAR,G3,184.75,5629.60009765625,3.937000036239624,-0.2549999952316284,240.349911,44.8961961,-0.0002867984003387
991205092,STAR,G3,28.71999931335449,5782.72021484375,4.501999855041504,-0.2160000056028366,118.37119,11.449312,0.0002634155971463
995116114,STAR,G2,59.25,5774.39013671875,4.046999931335449,-0.4550000131130218,152.913694,33.101137,-1.5510700904997066e-05
964201018,STAR,G7,20.51000022888184,5047.52978515625,4.27400016784668,-0.5400000214576721,65.34185,-4.244152,-6.327709706965834e-05
1000711188,STAR,G8,37.13999938964844,5231.75,4.678999900817871,-0.1659999936819076,235.846605,5.975618,0.0001075410982593
989014182,STAR,G5,153.32000732421875,4754.83984375,2.6659998893737797,0.1299999952316284,105.492552,-3.916938,0.0001948681019712
994514010,STAR,G3,127.29000091552734,5651.7998046875,4.203000068664551,-0.1940000057220459,192.6934706,39.3371272,-7.401790207950398e-05
998202180,STAR,G3,218.9199981689453,4512.1298828125,1.0820000171661377,-1.8420000076293943,169.8155673,0.2927755,0.0002108459011651
976904049,STAR,G8,10.520000457763672,5041.06005859375,4.673999786376953,-0.3790000081062317,205.986971,1.091598,-0.0001700510038062
977110155,STAR,G0,181.32000732421875,6153.39013671875,4.35099983215332,0.1979999989271164,55.7915204,23.1592986,7.748689677100629e-05
999201162,STAR,G3,167.55999755859375,5524.81005859375,3.819000005722046,-0.356000006198883,131.913243,26.131959,0.0001508377026766
975711136,STAR,G5,100.36000061035156,5013.16015625,3.325999975204468,-0.3740000128746032,96.4824691,21.0642873,-0.0001406973024131
964107043,STAR,G3,18.670000076293945,5891.10986328125,4.591000080108643,0.0350000001490116,48.031534,11.33538,7.838800229365006e-06
1011514226,STAR,G7,127.37000274658205,5241.39990234375,3.5810000896453857,-0.4300000071525574,237.2168121,44.6874847,-2.191520070482511e-05
966009071,STAR,G5,150.1699981689453,5589.5,4.243000030517578,0.3479999899864197,68.0467104,20.3851158,0.0001181483967229
991101014,STAR,G3,131.64999389648438,5816.89990234375,4.236000061035156,0.2080000042915344,243.581637,-3.367349,3.0587798391934484e-05
978508220,STAR,G5,30.049999237060547,5303.7998046875,3.2219998836517334,-0.5289999842643738,93.5127421,21.7346939,0.0001562413963256
1001907011,STAR,G3,156.8300018310547,5571.3798828125,4.396999835968018,-0.1860000044107437,134.0963679,15.9418089,0.000132992005092
1016403016,STAR,G4,147.19000244140625,5486.02978515625,4.429999828338623,-0.221000000834465,239.2920799,43.8378293,8.906159928301349e-05
989703185,STAR,G2,12.390000343322754,5755.919921875,4.189000129699707,-0.1940000057220459,206.847511,5.219716,-0.0001545736013213
949113030,STAR,G5,10.420000076293944,5474.8701171875,4.870999813079834,-0.1270000040531158,115.09359,52.11034,8.475859794998541e-05
947613191,STAR,G3,120.37000274658205,5874.47021484375,4.033999919891357,0.1720000058412552,149.5173242,23.4944211,2.415000017208513e-05
939915136,STAR,G5,55.68000030517578,4914.7099609375,2.315000057220459,-0.4399999976158142,78.7907292,22.3831706,4.3730298784794286e-05
948503198,STAR,G3,345.44000244140625,5929.1298828125,4.51800012588501,0.0680000036954879,95.6002313,18.6394442,9.206370305037126e-05
1001908224,STAR,G2,84.88999938964844,5618.27001953125,4.02899980545044,-0.5180000066757202,132.8592876,16.0638347,0.0002553433005232
1002204133,STAR,G3,12.140000343322754,5667.89990234375,4.738999843597412,-0.5830000042915344,187.720219,-2.157014,3.845990067929961e-05
965815111,STAR,G6,57.91999816894531,5401.14013671875,4.401000022888184,-0.2280000001192093,140.260638,53.345804,-0.0001227848988492
992404066,STAR,G5,99.8000030517578,5673.60009765625,4.316999912261963,0.2669999897480011,202.081327,52.919839,-0.0001314242981607
949506228,STAR,G5,147.42999267578125,4335.2099609375,1.1460000276565552,-0.7850000262260437,163.8756492,9.5660011,6.84140031808056e-05
1000514104,STAR,G7,58.810001373291016,5560.8798828125,4.473999977111816,-0.4550000131130218,187.449707,46.669089,4.723270103568211e-05
974010050,STAR,G2,60.38999938964844,5850.7998046875,4.120999813079834,-0.1150000020861625,132.273207,25.619256,-2.735230009420775e-05
979814070,STAR,G9,41.72999954223633,5337.669921875,4.671999931335449,0.2440000027418136,196.932816,49.895276,1.6044399671955034e-05
964904248,STAR,G7,31.75,5310.2001953125,4.551000118255615,0.0560000017285347,25.293261,21.314452,1.7845699403551407e-05
1017904122,STAR,G3,63.31999969482422,5297.4501953125,3.70199990272522,-0.6129999756813049,273.66328,38.511932,-6.414439849322662e-05
1000214128,STAR,G6,48.04999923706055,5565.58984375,4.125,0.1790000051259994,254.004971,47.587037,-0.0001706180046312
991404071,STAR,G2,174.57000732421875,5887.08984375,4.3379998207092285,-0.1669999957084655,151.8295042,-3.2188347,9.12964969757013e-05
993314135,STAR,G3,15.300000190734863,5613.66015625,4.377999782562256,-0.7710000276565552,126.431468,46.340429,2.761910036497284e-05
1001210009,STAR,G8,19.709999084472656,5307.85986328125,4.748000144958496,-0.6549999713897705,234.392186,46.969033,-0.0004445074882823
1017912183,STAR,G3,43.04999923706055,6004.7099609375,3.992000102996826,0.3339999914169311,275.1732,40.7138,-0.000166948797414
974005010,STAR,G3,13.93000030517578,5631.91015625,4.269000053405762,-0.3959999978542328,133.373931,25.001455,6.591230339836329e-05
993814161,STAR,G2,176.00999450683594,5872.14990234375,3.776999950408936,-0.2080000042915344,94.9742555,19.2083319,7.164959970396012e-05
938602249,STAR,G5,13.829999923706056,4884.8701171875,2.8989999294281006,-0.2080000042915344,51.035791,46.534635,-0.0001615117071196
977902065,STAR,G2,57.4900016784668,5936.39013671875,4.252999782562256,-0.1299999952316284,53.181164,1.643274,0.0001025710007525
974605167,STAR,G9,59.70000076293945,5034.240234375,4.692999839782715,0.1049999967217445,171.165059,-5.144766,0.0001253533991985
1011513017,STAR,G3,43.59000015258789,5811.0,4.385000228881836,0.0700000002980232,243.2702207,44.9287092,-7.034870213828981e-05
988315199,STAR,G0,331.6000061035156,5787.3798828125,3.7920000553131104,-0.231000006198883,114.1072611,14.7255631,8.242369949584827e-05
998605155,STAR,G5,233.3800048828125,4595.740234375,2.8329999446868896,0.0320000015199184,130.8119741,11.4203592,-7.955500041134655e-05
966307020,STAR,G3,19.770000457763672,5569.89990234375,4.375,-0.460999995470047,114.32271,13.711519,0.0001228182954946
1001113068,STAR,G9,23.81999969482422,5003.60986328125,4.538000106811523,-0.2660000026226043,216.47035,46.424272,-0.0001823594939196
1000201063,STAR,G5,40.90999984741211,4749.27001953125,3.055999994277954,-0.1260000020265579,255.512901,44.556459,-6.824720185250044e-05
989202198,STAR,G3,28.649999618530277,5599.41015625,4.296000003814697,-0.289000004529953,139.355268,19.643864,0.0001492365990998
989207125,STAR,G9,15.850000381469728,4775.25,4.576000213623047,-0.5299999713897705,142.087391,20.245527,0.0003414362145122
963315064,STAR,G5,41.09000015258789,4867.93994140625,3.555999994277954,0.2039999961853027,61.883777,3.17817,0.0002207526995334
1010009026,STAR,G3,78.77999877929688,5421.830078125,3.8940000534057617,-0.6539999842643738,191.133638,31.064977,-0.0001141456014011
976002063,STAR,G7,13.380000114440918,5211.919921875,4.4070000648498535,-0.2750000059604645,146.0664471,36.6700957,5.62722998438403e-05
975710136,STAR,G5,26.190000534057617,4662.27001953125,2.0429999828338623,-1.0019999742507937,94.1257942,18.3339131,0.0002149486972484
979107210,STAR,G8,10.93000030517578,4811.64013671875,4.705999851226807,-0.5450000166893005,206.481861,-0.962006,-5.917430098634213e-05
974605099,STAR,G8,15.739999771118164,5296.97998046875,4.783999919891357,-1.156000018119812,172.166468,-5.525492,-7.271699814737076e-06
999202237,STAR,G3,281.6000061035156,5646.009765625,3.964999914169312,-0.4449999928474426,130.464607,26.838742,0.0001017036993289
1002113129,STAR,G3,102.5199966430664,5753.1298828125,4.361999988555908,-0.2060000002384185,176.56021,8.755417,9.483229951001704e-05
947901076,STAR,G5,54.720001220703125,4913.5,2.351999998092652,-0.5839999914169312,100.5035917,21.5152209,0.0001195826989714
976911233,STAR,G5,45.209999084472656,5202.43994140625,4.576000213623047,-0.3479999899864197,206.200748,2.275322,5.8206900575896725e-05
993215155,STAR,G7,93.94000244140624,5332.89990234375,3.815999984741211,-0.0860000029206276,161.4144219,11.3066434,-6.614580343011767e-05
947712197,STAR,G6,48.25,5423.89990234375,4.2820000648498535,-0.0590000003576278,164.378961,15.388429,-5.637230060528964e-05
978602164,STAR,G8,38.66999816894531,5374.58984375,4.485000133514404,0.1049999967217445,51.2610394,2.3042258,-4.686579995905049e-05
978916028,STAR,G7,25.90999984741211,5506.330078125,4.159999847412109,0.3190000057220459,133.6637497,37.7825068,4.8967198381433263e-05
980409033,STAR,G5,185.72999572753903,4680.58984375,2.5299999713897705,-0.003000000026077,68.1929028,19.942835,-0.000223120994633
1009414012,STAR,G4,89.31999969482422,5595.35986328125,4.327000141143799,0.0829999968409538,237.2331753,45.1268976,-0.0001000691991066
976411135,STAR,G3,159.47999572753906,5473.919921875,4.370999813079834,-0.5619999766349792,161.9076892,12.5029176,0.0002932361967395
974605118,STAR,G3,21.13999938964844,5467.27001953125,4.185999870300293,-0.9039999842643738,171.824857,-5.864724,0.0004277625994291
976915052,STAR,G5,13.350000381469728,5228.009765625,4.497000217437744,-0.2560000121593475,205.257397,1.672899,-0.0002427011932013
947311221,STAR,G3,37.20000076293945,5637.89990234375,4.313000202178955,-0.3499999940395355,4.144774,38.711605,-0.0001813588023651
994908028,STAR,G5,11.760000228881836,5058.43994140625,3.1489999294281006,0.3030000030994415,103.74433,5.0156381,0.0001466013927711
1011309110,STAR,G0,68.69999694824219,5734.33984375,4.078000068664551,-0.6010000109672546,221.523406,27.402051,5.036799848312512e-06
1000306235,STAR,G2,91.37000274658205,5915.43994140625,4.381999969482422,-0.1889999955892563,114.413069,0.349414,0.0001711516961222
1002308123,STAR,G6,30.600000381469727,4996.169921875,2.4549999237060547,-1.2669999599456787,237.887121,-2.130698,-0.0002716880117077
939808046,STAR,G5,52.84999847412109,4868.06005859375,3.062999963760376,-0.1599999964237213,112.8449811,-3.1468736,0.0001304902980336
964605078,STAR,G3,17.829999923706055,5447.27001953125,4.127999782562256,-0.503000020980835,199.492114,0.11594,-0.0001442330976715
1010014117,STAR,G7,30.06999969482422,4753.9599609375,1.7039999961853027,-1.7059999704360962,187.907175,31.264227,0.0001419981999788
1016712177,STAR,G5,13.56999969482422,4759.3798828125,3.056999921798706,0.0489999987185001,275.99816,32.184302,-0.000120983699162
978003068,STAR,G5,19.530000686645508,4925.89013671875,3.2769999504089355,0.1420000046491623,83.196504,35.904707,4.18956988141872e-05
948714018,STAR,G5,34.38999938964844,5011.10009765625,3.2070000171661377,-0.5189999938011169,83.3776458,30.2473597,9.086290083359928e-05
993116250,STAR,G3,67.41000366210938,5807.740234375,4.425000190734863,0.0040000001899898,130.8513854,14.4118216,0.0002287248935317
947709006,STAR,G2,53.38999938964844,5610.43994140625,3.990999937057495,-0.6179999709129333,163.9905883,13.7589231,8.736040035728365e-05
977915023,STAR,G3,65.44000244140625,5706.3798828125,4.184000015258789,0.0540000014007091,54.57593,3.855723,0.0002396323980065
990415228,STAR,G2,85.0199966430664,5864.02978515625,4.052999973297119,0.0049999998882412,170.7058394,2.8019183,7.738690328551456e-05
950804077,STAR,G5,164.25,5579.009765625,4.435999870300293,0.1560000032186508,132.1523405,16.793889,0.0001564416015753
1001113189,STAR,G7,58.36000061035156,5644.14990234375,4.376999855041504,-0.1030000001192092,216.346812,47.357269,-0.000211546299397
1015808062,STAR,G5,157.27000427246094,4795.06005859375,2.6440000534057617,0.0350000001490116,216.191098,-0.211629,-8.959529804997146e-05
993614063,STAR,G8,36.09000015258789,5057.2998046875,4.609000205993652,-0.5070000290870667,222.783735,27.103618,-1.18749003377161e-05
991115010,STAR,G7,121.41999816894533,4705.9501953125,2.316999912261963,-0.3680000007152557,242.747523,-0.596256,-1.6711599528207444e-05
991008022,STAR,G7,11.06999969482422,5041.52001953125,4.388999938964844,-0.6299999952316284,210.1820451,24.457709,-0.0001911322033265
995704154,STAR,G3,39.119998931884766,5205.2099609375,3.2090001106262207,-0.9649999737739564,159.984542,18.323238,0.0001313241955358
1017401138,STAR,G6,72.9800033569336,5494.41015625,3.982000112533569,-0.0209999997168779,266.407046,23.774093,2.4650400519021787e-05
1016001101,STAR,G2,36.40999984741211,5843.58984375,3.776999950408936,-0.0689999982714653,293.89422,42.4038409,-8.702689956407994e-05
989207010,STAR,G7,29.440000534057617,5346.6201171875,4.65500020980835,-0.1570000052452087,142.621754,20.261107,0.0001700842985883
966605198,STAR,G9,14.829999923706056,5009.43994140625,4.684000015258789,-0.2809999883174896,28.7318202,26.648259,5.637230060528964e-05
979405147,STAR,G4,28.38999938964844,5709.08984375,4.254000186920166,-0.1260000020265579,90.392929,18.273498,-2.9153499781386927e-05
978905001,STAR,G1,20.86000061035156,5731.18017578125,4.11299991607666,-0.5870000123977661,134.905067,34.360312,0.0001237856049556
989605136,STAR,G2,54.77999877929688,5777.419921875,4.181000232696533,-0.277999997138977,190.610284,45.090238,-0.0002895669895224
1016012248,STAR,G5,85.93000030517578,4809.2001953125,2.747999906539917,-0.2820000052452087,295.7627364,46.8563328,-7.121590169845149e-05
974805190,STAR,G2,15.8100004196167,6015.83984375,4.199999809265137,-0.1389999985694885,221.138121,-3.622972,-0.0001691504003247
979113156,STAR,G8,14.40999984741211,5071.0,4.419000148773193,-0.2849999964237213,207.592244,1.48491,9.206400136463344e-06
995411199,STAR,G3,32.529998779296875,5588.580078125,4.202000141143799,-0.5260000228881836,224.242731,28.877093,-9.236390178557484e-05
964514099,STAR,G9,100.93000030517578,5115.1298828125,4.646999835968018,-0.2269999980926513,142.497657,54.381642,4.639879989554174e-05
1015710040,STAR,G6,25.809999465942383,5134.93017578125,3.871999979019165,-0.6919999718666077,287.9240371,49.3951564,-0.0002752571017481
1001404096,STAR,G7,682.8800048828125,5460.3798828125,4.540999889373779,0.1140000000596046,171.5663542,1.7071805,1.8746299247141e-05
976301033,STAR,G5,141.91000366210938,4747.27001953125,2.5390000343322754,-0.1140000000596046,67.2118894,17.2900777,4.319660001783632e-05
975313079,STAR,G7,40.56999969482422,4916.97021484375,2.32699990272522,-0.7099999785423279,139.238616,29.752903,2.4250099158962257e-05
1011210023,STAR,G8,69.63999938964844,5549.8701171875,4.360000133514404,0.4779999852180481,280.3657187,46.7211577,-8.896149665815756e-05
979610134,STAR,G7,32.61000061035156,5241.7001953125,4.646999835968018,-0.4090000092983246,132.890118,35.511208,4.2462699639145285e-05
993814098,STAR,G5,41.77000045776367,4318.740234375,2.0820000171661377,-0.2259999960660934,95.1782079,19.6695449,8.742709906073287e-05
990504090,STAR,G2,98.02999877929688,5941.4599609375,4.209000110626221,0.0879999995231628,119.020537,8.424598,-0.0001542733953101
1001408174,STAR,G0,157.3300018310547,5910.35986328125,4.105999946594238,-0.1689999997615814,171.5820418,1.2974865,0.0001282220036955
1002001054,STAR,G2,31.020000457763672,5858.02978515625,4.372000217437744,-0.1609999984502792,139.396887,45.330522,-0.0001275549002457
994206124,STAR,G2,288.5899963378906,6019.52978515625,4.409999847412109,0.0640000030398368,134.2958566,16.4797485,-7.214990182546899e-05
993309245,STAR,G0,100.8000030517578,5829.64013671875,4.15500020980835,-0.5690000057220459,130.577855,45.1451095,-0.0001845277001848
947809176,STAR,G5,293.8299865722656,4763.580078125,2.436000108718872,-0.163000002503395,59.007909,24.4442162,-0.0002955711097456
939908076,STAR,G5,35.34000015258789,4891.4501953125,2.187999963760376,-0.5730000138282776,79.9582731,21.0913153,0.0001112102982006
